UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
0	363
0	366
0	371
0	347
0	191
0	191
0	170
0	196
0	167
0	177
0	167
0	186
0	175
0	176
2	124
0	181
0	197
0	191
0	177
0	187
0	173
0	186
0	186
0	164
0	188
0	194
0	189
0	189
0	189
0	188
0	82
0	82
0	77
0	70
0	82
0	63
0	80
0	68
0	72
0	47
0	48
0	8
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
3	2
0	1
0	1
0	1
0	0
0	0
93	5
0	5
0	2
3	6
0	5
0	76
0	48
0	70
0	44
0	56
0	62
0	53
0	40
0	75
0	135
0	47
0	49
0	33
0	167
0	41
0	57
0	36
0	57
0	57
0	57
0	57
0	55
0	45
0	52
4	55
0	37
0	45
0	40
0	68
0	168
0	39
0	37
0	41
0	44
0	27
0	23
0	110
0	53
0	55
0	15
0	26
0	19
0	1
0	4
0	30
0	12
0	9
2	14
0	17
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
0	0
0	0
0	6
0	1
0	4
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	2
3	3
0	3
0	3
0	0
0	164
1	122
0	162
0	143
0	162
0	160
0	130
0	132
0	97
0	102
0	70
0	89
0	80
0	60
1	23
0	14
0	16
0	68
0	64
0	93
0	104
0	56
0	46
0	59
0	86
0	88
3	69
1	43
0	31
0	3
4	15
0	44
6	8
0	8
0	0
11	36
9	12
0	83
0	89
0	78
0	77
4	51
0	78
0	89
0	83
0	78
0	59
0	57
0	63
0	81
0	78
0	68
0	63
0	68
0	80
0	78
0	78
0	78
0	78
0	66
0	79
0	62
9	96
0	71
0	78
0	87
0	63
0	77
0	67
0	41
0	17
0	6
0	809
6	809
2	767
1	448
0	226
9	71
0	133
0	96
0	50
10	40
0	26
0	210
0	168
0	183
0	179
0	210
0	175
0	215
0	222
0	214
0	215
0	151
0	210
0	119
0	216
0	182
0	190
0	172
0	10
0	196
0	158
0	38
0	153
18	4
8	111
0	0
0	103
1	100
0	134
0	124
0	106
0	113
0	78
0	95
0	103
0	95
0	63
0	68
0	21
0	32
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
0	3
0	336
0	336
0	336
0	337
0	334
0	332
0	335
0	3
0	334
0	320
0	1
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	221
0	221
0	209
0	211
0	209
0	212
0	212
0	220
0	222
0	221
0	209
0	211
0	219
36	180
0	222
0	208
0	161
0	39
1	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	23
0	23
0	23
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	776
0	1045
0	1004
40	882
104	1003
14	1
41	131
65	39
7	23
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	370
0	412
2	367
2	378
0	321
0	398
155	606
2	528
0	336
22	330
5	38
2	8
0	35
3	19
0	28
0	0
0	0
196	820
0	874
10	505
3	804
4	770
0	84
0	143
974	1268
15	975
0	1339
0	1209
152	1037
2	1071
16	976
8	1025
1	769
2	421
15	273
48	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	164
3	155
0	173
0	144
0	158
0	144
0	172
0	152
2	143
0	17
0	167
0	171
16	21
0	0
0	2
0	2
4	8
0	0
1	5
2	5
0	4
0	0
0	0
63	64
11	64
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	0
2	6
4	7
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	270
0	307
0	37
0	336
0	172
0	217
3	54
0	0
0	8
27	115
0	111
0	106
0	110
9	19
13	73
0	787
0	24
0	778
0	769
0	795
0	47
4	56
0	801
0	633
0	723
0	735
0	808
0	769
0	784
0	771
0	534
0	800
30	691
0	802
0	774
0	739
0	648
0	621
0	730
0	752
0	708
0	14
0	119
0	541
2	0
75	37
0	21
0	39
0	35
0	35
0	35
0	4
0	12
1	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	18
0	17
0	17
0	16
0	18
7	5
0	16
0	0
0	0
0	35
0	16
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
3	40
0	42
0	24
3	34
36	18
0	188
2	188
0	9
1	163
0	9
0	188
8	76
0	47
0	54
0	52
0	52
0	13
0	43
0	50
0	55
0	49
0	56
0	6
0	4
0	36
9	72
0	0
0	0
0	0
0	0
0	27
0	36
0	36
0	36
0	36
0	50
0	36
0	49
0	36
0	36
0	36
0	27
0	36
0	36
0	36
0	36
0	36
0	27
0	35
0	35
1	47
0	33
0	43
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	0
41	2
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
4	0
0	0
8	5236
0	5240
1	5236
2	5236
19	5241
2	5242
0	5240
0	5240
30	5241
0	5240
0	5688
0	5241
0	4104
0	5237
24	4871
0	5238
0	5237
1	5237
0	4665
11	1805
0	2009
1	1794
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	16
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	1
0	7
0	6
0	7
0	7
0	2
0	0
129	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	294
0	338
0	137
0	225
0	278
0	247
0	345
0	261
0	294
0	302
0	324
0	183
0	299
1	202
0	338
0	338
0	252
0	287
0	131
0	338
0	286
0	80
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
8	11
0	6
0	0
0	2
0	1
0	0
0	1
0	4
0	3
0	0
0	1
0	0
0	0
0	16
0	16
0	9
0	2
0	7
0	3
0	4
0	3
0	0
0	271
0	271
0	271
0	273
0	272
0	133
0	271
0	58
0	123
0	270
4	278
0	271
0	272
0	270
0	271
2	272
0	117
0	127
0	271
0	270
10	272
0	44
0	992
0	985
0	980
0	993
0	1000
7	984
0	985
0	983
0	960
3	1035
0	983
0	992
0	1000
0	991
0	983
0	988
0	938
0	954
0	989
0	977
0	979
0	949
0	1020
0	943
0	974
0	976
0	60
0	606
0	602
0	596
0	597
0	604
0	594
0	569
0	595
0	591
0	602
0	595
0	600
0	603
0	600
0	551
0	594
0	603
0	585
0	603
0	592
0	596
0	601
0	600
0	600
0	535
0	566
0	575
0	559
0	560
0	526
0	543
0	65
3	262
1	250
13	128
32	50
160	108
6	84
0	76
0	71
3	37
4	31
0	22
0	20
1	2
0	379
0	285
0	18
4	7
0	6
0	25
0	4
0	3
0	2
0	6
0	3
4	7
1	120
1	117
0	110
0	0
0	65
0	75
0	18
2	14
0	21
0	23
0	15
5	3
0	2
0	0
0	3
4	1
0	627
0	612
0	603
0	591
0	601
0	618
0	498
1	547
0	583
0	611
4	605
0	545
0	598
0	601
2	567
0	581
0	592
0	530
0	578
0	592
0	579
0	595
0	567
0	563
0	584
0	577
0	564
0	574
0	366
0	491
0	461
0	459
0	434
0	427
0	426
13	396
0	322
15	198
0	80
0	141
0	15
2	2
2	42
0	1
0	44
0	38
2	55
0	24
8	10
0	0
0	11
0	1
0	0
0	285
0	172
0	162
0	191
0	278
0	254
0	269
0	234
0	252
0	275
0	254
0	270
0	219
0	241
0	276
0	203
0	240
0	270
0	255
0	248
0	242
0	239
0	242
0	237
0	264
0	227
0	247
0	284
0	248
0	259
0	258
0	205
0	241
0	7
0	229
0	259
0	196
0	247
0	253
0	248
0	187
0	268
0	251
0	246
0	255
0	218
0	230
0	0
0	227
0	188
0	9
2	7
0	7
0	3
0	37
5	227
0	24
0	34
24	144
0	208
7	0
0	0
0	4
0	4
0	0
7	680
0	700
0	617
1	395
0	287
0	46
1	0
0	0
0	0
0	541
0	550
0	102
0	102
0	94
6	7
0	14
0	14
0	14
1	14
0	10
0	327
0	339
0	127
7	26
4	5
0	2
0	6
0	20
0	15
1	13
0	24
0	19
2	13
0	13
1	21
0	17
8	23
1	0
0	4
13	791
6	364
2	507
48	343
19	145
0	0
0	0
0	0
3	1
0	0
0	0
0	1
0	0
2	0
0	0
0	263
0	256
0	257
0	264
0	270
0	0
0	282
0	276
0	270
0	282
0	268
0	18
50	251
0	0
0	0
25	167
0	146
1	14
0	169
0	166
0	121
0	146
0	148
0	171
0	143
45	23
0	26
0	17
0	33
6	0
12	27
1	85
3	217
0	191
0	53
0	22
4	27
9	0
0	0
0	9
0	9
0	9
1	9
0	9
0	9
0	9
0	9
0	9
0	2
0	1
0	2
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	235
21	240
0	176
0	58
0	33
0	11
0	8
0	112
0	29
0	0
3	84
18	35
0	54
1	67
2	48
0	18
10	39
66	48
0	823
0	787
0	777
0	896
1	785
100	509
0	188
22	267
0	62
0	83
46	277
6	177
0	77
0	126
0	0
26	2114
0	2261
0	1666
2	2071
2	677
0	11
6	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
2	31
0	61
0	63
0	31
0	66
2	91
0	0
0	156
0	88
0	131
0	131
0	56
0	149
0	88
0	197
0	28
0	42
10	193
0	91
0	196
19	141
0	0
0	6
4	159
6	83
0	133
11	54
0	51
0	351
0	1
0	339
0	287
0	281
0	282
0	285
0	282
0	286
0	276
0	282
0	282
0	255
0	261
0	277
0	285
0	281
0	247
0	237
0	279
7	324
0	278
0	274
0	274
0	278
0	274
0	274
0	275
0	286
0	269
0	269
0	269
0	248
0	269
0	248
0	269
0	274
0	302
0	274
0	277
0	290
0	255
0	208
0	213
0	213
0	213
0	267
0	212
0	187
1	114
0	182
0	108
0	115
0	112
0	98
0	59
0	83
0	31
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
1	194
0	194
0	120
9	72
0	0
9	48
0	146
1	4
0	42
2	166
0	174
2	10
0	122
1	22
79	126
0	139
0	28
0	65
18	56
0	0
0	175
0	71
0	5
0	52
0	89
0	55
0	170
0	104
0	167
0	192
0	178
0	81
0	189
0	140
0	160
0	76
0	97
0	108
0	163
0	204
0	73
0	140
0	33
0	174
0	75
0	45
0	152
0	193
0	109
0	48
0	111
0	125
0	129
2	172
0	118
0	166
0	135
0	74
0	184
1	140
0	57
0	96
0	162
0	20
0	69
0	140
0	173
0	174
16	44
0	52
0	49
0	152
0	119
0	110
0	51
4	66
0	47
0	73
20	104
1	18
2	85
36	21
0	392
0	397
0	394
0	397
0	409
0	399
0	400
0	442
0	396
0	350
0	397
0	394
0	394
0	390
0	356
0	330
0	395
0	392
0	394
0	358
0	397
0	344
0	392
0	396
0	393
0	392
8	455
0	400
50	399
0	394
0	347
0	318
0	404
0	399
0	219
0	403
0	324
0	389
0	387
0	389
0	389
0	392
0	388
0	391
0	324
0	352
0	377
9	17
1	67
0	72
4	49
0	52
0	42
0	12
0	14
0	26
4	23
0	8
0	8
0	8
0	8
0	0
0	2
0	40
0	353
0	319
0	307
0	325
0	319
0	71
0	249
0	231
0	250
0	262
0	262
0	279
0	246
0	253
0	261
0	261
0	305
0	293
1	262
0	389
0	274
0	201
0	284
0	328
0	283
0	295
0	280
0	260
0	305
0	262
0	399
0	353
0	325
0	325
0	221
0	353
3	308
0	245
0	359
0	319
0	268
0	265
0	228
0	225
0	284
0	179
0	287
0	387
0	313
0	408
0	292
0	310
0	313
0	292
0	271
0	307
0	418
0	225
0	303
0	284
0	105
0	173
0	217
0	186
0	237
0	258
0	362
0	270
0	257
0	293
0	308
0	295
0	272
0	257
2	338
0	325
0	4
0	261
0	235
0	118
0	258
0	270
0	288
0	314
0	308
0	297
3	211
0	54
0	223
0	221
0	254
0	24
20	430
14	459
4	112
173	535
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	69
0	67
0	63
0	68
0	62
0	62
0	72
8	68
0	5
0	66
0	63
0	4
0	10
0	70
0	0
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	5
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	3
0	1
0	0
0	0
1	12
0	0
0	1
0	1
0	14
0	25
0	25
0	12
9	12
0	0
0	0
0	82
0	74
0	92
4	109
0	5
0	86
0	4
0	6
1	92
0	15
0	91
0	87
0	98
0	98
0	98
4	0
0	3
0	3
40	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
2	0
0	466
2	466
0	40
0	0
0	744
0	11
0	447
0	725
7	768
0	0
0	1
0	749
6	56
0	221
2	411
0	6
48	414
4	22
14	2
0	3
0	6
0	8
0	107
0	189
51	222
0	10
0	1
11	11
0	0
0	2
0	4
0	2
0	0
3	2
0	2776
0	2617
0	2680
0	2900
0	3012
0	2784
0	2944
2	3011
0	3010
0	3013
0	3011
0	3010
0	3010
144	2843
0	2938
0	2929
0	2648
0	2561
0	2723
2	943
0	120
3	132
24	82
0	152
0	49
0	0
0	15
0	23
0	172
3	49
217	105
0	31
0	31
272	162
0	142
66	161
218	1001
0	940
1	3
2	7
1	3
0	0
0	436
0	438
0	317
0	436
0	390
0	323
9	379
0	88
0	16
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	207
0	210
0	189
0	205
0	253
0	227
0	57
0	203
178	218
54	88
0	0
3	0
5	0
0	0
0	0
0	0
0	115
0	252
0	259
4	343
0	294
0	302
0	294
0	349
0	294
0	349
5	13
2	65
0	72
0	78
0	343
0	58
19	322
0	9
0	5
0	5
0	5
0	5
1	8
0	0
0	0
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	65
4	17
0	74
0	80
2	82
0	81
0	82
0	7
1	7
0	194
0	58
0	242
0	21
0	37
0	37
0	38
0	54
0	57
0	83
83	248
0	21
0	19
9	19
0	26
0	34
0	5
0	38
0	35
0	70
0	83
3	21
0	30
0	43
0	44
0	83
0	83
0	3
5	3
0	3
0	2
2	8
0	2
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	129
0	129
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	6
0	685
0	694
0	47
0	42
0	694
0	43
0	48
0	39
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	20
0	20
0	20
0	26
0	20
0	25
0	20
0	20
0	21
0	20
0	20
0	26
0	27
0	0
0	12
0	21
0	26
0	27
0	20
0	21
0	20
0	20
0	20
0	26
0	20
0	20
0	26
0	20
0	0
2	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	97
0	91
0	88
0	9
0	4
0	59
0	73
0	1
0	52
0	88
25	48
1	8
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	2
0	2
3	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	18
0	18
0	18
0	0
0	0
0	18
0	1
0	13
0	4
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	94
1	7
0	10
0	33
3	3
3	40
0	49
0	33
1	2
0	8
0	41
0	39
1	41
0	52
1	0
0	8
0	0
0	90
0	91
0	8
0	7
0	83
3	18
0	73
0	0
8	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	54
0	54
0	54
1	51
0	37
0	26
0	54
0	46
0	57
0	19
0	38
0	54
0	66
0	0
0	57
0	54
0	57
0	59
0	54
0	22
0	57
0	57
0	57
0	37
0	54
0	51
0	54
0	54
0	54
0	54
0	54
0	57
0	54
0	54
0	56
0	59
0	59
0	54
2	1
7	19
0	57
0	13
14	31
0	198
0	189
0	190
0	192
0	102
2	40
4	23
3	17
2	12
0	0
0	0
0	2
0	0
0	0
0	0
1	0
1	119
0	140
0	114
0	91
0	90
0	83
0	78
0	65
0	27
0	32
0	22
5	2
0	0
0	34
0	35
0	35
0	3
1	1
0	3
2	1
0	3
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	334
0	285
1	12
0	282
0	288
0	282
0	329
0	90
0	283
3	69
0	285
0	67
0	282
0	282
0	328
0	72
0	328
0	71
0	328
1	52
0	53
0	56
0	55
0	48
0	50
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	24
0	24
0	24
0	24
6	23
0	24
0	23
0	23
0	24
0	24
0	21
0	1
0	1
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
1	2
0	0
0	5
1	3
0	2
0	3
0	2
0	180
0	180
0	2
0	2
0	2
0	180
0	3
0	183
0	180
0	2
0	180
0	2
0	2
0	178
0	0
0	0
0	0
0	68
0	761
2	259
0	448
0	700
0	653
0	722
0	718
0	718
0	738
0	744
0	726
0	687
0	707
0	742
4	689
0	742
0	723
0	741
78	722
0	738
0	727
0	723
0	679
0	657
3	735
0	417
31	381
0	403
0	295
0	232
0	23
1	58
3	47
0	48
0	15
1	46
0	20
0	2
0	11
2	2
10	2
0	0
13	2
0	2
3	0
1	0
6	64
0	244
0	209
0	221
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	0
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	676
0	576
0	56
0	702
0	566
8	12
0	251
0	547
5	3
0	661
2	10
0	496
0	0
0	1
0	71
0	74
1	72
0	74
0	13
0	74
3	68
3	6
0	5
0	9
2	11
1	10
0	6
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	56
2	59
0	43
0	43
1	43
0	43
0	43
0	43
0	43
0	20
0	43
0	43
0	8
1	3
0	8
0	161
0	165
0	181
0	171
0	176
0	156
0	118
0	153
0	126
0	173
0	157
0	150
0	173
0	163
0	180
0	160
0	167
0	159
0	173
1	31
0	172
0	122
0	171
0	175
0	128
0	168
0	159
0	176
0	161
0	172
0	159
0	163
0	167
0	165
0	149
0	175
0	166
0	167
0	162
0	118
0	174
0	168
0	137
0	171
0	172
0	111
0	166
0	176
0	170
0	174
0	156
0	170
0	171
0	159
0	159
0	166
0	110
0	181
0	162
0	167
0	175
0	162
0	126
0	181
0	171
0	158
0	9
0	5
1	0
1	117
0	5
0	0
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
2	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	43
2	173
0	189
0	37
2	7
1	1
0	0
0	0
0	2
0	1
1	52
0	49
661	109
0	20
2	24
0	24
0	37
0	30
0	0
0	39
0	39
0	20
12	38
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	2
0	5
0	1
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	4
0	9
0	2
8	7
0	5
0	7
0	7
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	5
0	0
0	10
0	12
0	0
0	0
0	0
0	3
0	2
0	3
0	2
0	1
0	1
0	2
0	2
0	2
0	3
0	2
0	1
0	2
4	5
0	0
0	1
0	0
0	0
0	0
0	0
4	6
0	26
0	2
0	69
1	66
0	70
0	70
0	26
18	26
0	26
0	70
1	26
0	9
0	70
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	47
0	45
1	45
0	46
0	44
0	0
28	10
9	41
0	14
0	27
0	4
0	39
0	204
0	176
0	192
0	169
0	180
0	169
0	186
0	182
0	197
0	187
0	173
0	189
0	174
0	157
0	193
0	193
0	195
0	171
0	172
0	180
0	182
0	167
0	172
0	149
0	163
0	56
0	94
0	59
0	97
0	32
27	18
0	71
0	21
0	21
0	20
0	70
2	2
0	20
13	99
0	70
0	2
0	3
0	20
0	19
0	20
0	3
0	70
0	25
0	20
0	20
0	70
0	19
0	1860
0	1860
0	1860
0	1854
0	8
1	449
7	76
1	130
0	230
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	51
0	51
1	51
0	51
4	51
0	51
0	51
0	49
