UniqueCount	AmbigCount
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	1
0	0
287	138
0	104
0	92
0	84
0	67
0	54
0	59
0	14
5	6
0	1
0	8
0	0
1	0
1	1
0	1
0	1
0	0
0	232
0	214
0	198
0	193
0	230
0	38
0	190
0	231
1	36
8	231
0	211
0	207
0	206
0	204
0	194
0	183
0	39
73	201
31	77
0	133
0	70
0	184
13	183
0	20
0	11
0	5
0	4
2	0
0	117
6	117
0	9
0	74
0	74
0	74
0	0
0	50
1	71
0	71
0	68
0	54
0	68
9	219
0	33
0	68
1	23
10	14
0	4
0	111
0	363
0	359
0	361
0	355
0	372
0	358
0	354
0	350
0	333
0	361
0	353
0	381
0	370
0	379
0	344
0	354
0	367
0	352
9	314
0	384
0	384
7	346
0	298
0	165
0	177
0	29
0	14
28	47
1	28
0	45
0	2
0	24
0	19
0	19
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	3
3	0
0	0
0	0
4	57
17	33
5	90
0	31
8	82
1	27
0	22
0	12
4	69
2	21
0	39
0	24
0	21
2	52
1	14
0	50
0	51
0	48
1	8
1	4
0	4
0	4
0	5
0	5
0	5
0	0
0	1
0	2
0	4
0	4
0	4
0	6
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
178	15
9	15
4	0
6	0
0	50
0	48
0	48
0	49
0	47
0	2
0	46
0	50
0	50
0	48
0	48
0	50
0	46
0	49
0	47
0	0
1	0
1	0
0	2
1	1
0	0
12	23
12	14
2	11
2	0
2	3
0	0
0	0
0	0
0	0
0	0
0	549
1	329
0	547
0	548
0	273
0	408
0	395
0	554
0	366
0	395
0	486
0	477
0	326
0	351
0	277
0	551
0	390
0	306
0	53
0	304
0	472
0	551
0	397
0	376
0	574
0	360
1	545
0	332
0	578
0	293
5	120
0	541
0	389
15	113
1	251
0	0
0	0
9	0
4	7
1	0
0	0
2	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	12
0	12
0	11
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	574
0	575
0	565
0	574
1	554
0	31
0	103
0	217
0	11
1	60
0	3
2	8
1	0
0	0
0	7
0	19
0	9
0	18
0	0
0	1
0	0
0	1
0	0
0	2
12	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1513
2	1445
0	1640
0	1497
0	1557
0	1459
22	1457
0	1556
0	1559
0	1559
0	1559
0	1225
0	1359
0	1302
0	1472
0	1492
0	1426
2	1342
0	1423
0	1295
0	1391
0	1476
0	1560
0	1378
0	1181
0	1557
0	1224
0	1447
0	1554
0	1493
0	1555
0	1554
0	1557
0	1557
0	1554
0	1557
0	1529
0	1554
0	1553
0	1129
0	910
0	281
0	259
0	206
0	136
0	92
0	39
0	28
0	29
1	68
9	80
2	0
0	0
0	1
1	1
0	1
0	1
0	0
0	4
5	32
5	20
20	96
0	49
0	10
0	0
1	2
1	2
0	0
0	6
1	6
5	0
0	4
0	4
29	28
0	18
0	28
0	0
1	0
2	43
0	34
1	31
0	34
1	1
10	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	44
0	44
0	0
0	1
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	124
0	147
269	157
0	73
0	153
0	35
0	44
1	73
0	143
0	141
0	81
0	150
0	99
0	0
0	0
0	31
0	31
0	13
0	31
0	13
0	6
0	13
0	13
0	31
0	13
0	8
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
6	31
0	20
0	17
0	20
1	21
0	17
1	0
2	36
0	35
0	36
0	36
13	7
0	34
0	0
0	5
4	0
0	38
4	16
1	2398
0	2373
0	2381
0	2437
2	72
0	2340
0	2405
0	2415
0	2392
0	157
0	2396
0	2382
0	2413
1	2655
1	2394
0	2384
0	0
0	2404
0	2303
0	2353
0	2369
0	2396
0	2376
0	2351
0	889
0	1137
33	117
2	56
4	81
32	250
11	17
2	16
3	58
99	1850
3	0
0	0
0	2
0	0
0	3
0	1
0	550
0	549
0	554
0	522
0	529
0	547
0	554
1	551
0	523
0	536
3	383
0	547
0	545
0	514
0	553
0	548
0	548
0	297
0	251
0	207
0	9
0	0
1	2
0	0
0	78
0	78
0	78
0	79
0	78
0	78
0	79
0	78
0	78
0	79
0	79
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	79
0	79
0	78
0	75
4	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	79
0	78
0	78
0	78
0	78
0	78
0	78
0	36
0	25
0	25
0	25
0	30
0	25
0	21
0	25
0	25
0	25
0	25
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	6
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	4
0	1
0	4
0	0
0	0
0	18
109	64
0	59
0	59
1	55
0	55
0	40
0	43
0	38
0	21
1	35
0	32
0	34
0	34
0	39
0	33
0	1
0	16
3	3
0	24
0	13
0	15
0	13
25	37
0	1
0	13
0	13
0	3
0	0
0	0
0	0
0	2
0	5
0	5
0	2
0	6
0	5
2	5
0	153
0	242
0	241
0	235
0	202
0	195
0	241
0	231
0	222
0	239
0	229
0	230
0	236
0	224
0	234
0	208
0	231
0	153
4	14
0	219
0	0
0	14
3	15
0	2
6	42
0	0
0	0
3	0
0	0
0	86
0	8
0	84
0	15
0	7
0	28
0	26
0	84
0	8
0	7
1	2
0	18
0	18
0	18
0	18
0	84
0	11
0	0
0	2
0	70
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	2
7	6
0	1
0	3
0	3
0	2
0	66
0	403
0	380
0	343
0	358
0	378
0	362
0	0
0	353
0	344
0	346
0	424
0	264
1	16
0	99
0	38
2	69
3	11
0	136
1	23
0	0
0	2
0	2
1	2
0	3
0	2
2	8
0	0
0	1
0	5
1	7
5	2
140	76
0	60
0	52
0	34
0	21
0	14
1	7
3	11
0	3
0	1
0	83
0	90
0	98
0	97
0	89
1	9
0	0
0	0
0	0
0	0
23	26
0	2
0	0
0	29
0	0
2	22
0	2
0	2
0	0
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	151
0	1023
0	237
0	312
0	1354
0	539
0	157
1	176
0	207
0	1773
0	1351
0	1355
0	1354
1	1196
0	399
0	191
60	1704
0	1361
1	756
0	412
1	193
0	235
0	265
0	139
0	270
2	19
0	112
0	91
0	85
0	59
0	17
0	45
0	14
0	50
0	102
0	338
0	225
0	44
6	39
7	53
0	102
1	108
0	99
49	149
0	148
0	0
0	122
0	122
0	122
0	122
0	122
0	122
0	106
0	30
0	106
0	106
0	97
0	15
0	91
0	88
34	63
0	52
0	9
1	0
0	0
0	0
0	0
6	64
8	162
1	139
0	108
0	127
1	14
0	13
0	38
3	7
0	0
0	0
15	12
2	0
0	0
0	0
7	80
0	4
0	2
0	0
0	439
0	453
0	443
0	466
0	450
0	433
0	453
0	428
0	409
0	478
0	446
0	388
94	248
0	448
0	389
0	386
0	434
0	21
2	129
0	67
0	3
0	19
19	6
10	20
0	39
0	526
9	377
0	509
0	521
0	526
0	521
1	515
0	528
3	513
0	522
0	523
0	522
0	526
0	525
0	517
0	510
0	339
0	93
4	77
3	49
3	22
0	3
0	46
1	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	7
130	13
0	7
0	4
14	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	4
1	15
0	12
0	12
0	14
0	11
1	2
0	1
0	0
0	0
2	352
0	351
0	323
1	362
0	362
0	351
0	351
0	351
0	45
0	432
0	356
1	352
1	351
1	448
1	435
0	124
0	353
0	71
0	338
0	357
0	360
0	70
6	58
41	62
0	26
7	73
0	48
0	60
0	60
0	60
0	50
0	49
0	52
0	43
0	43
0	48
0	42
0	52
0	62
0	52
0	45
0	60
0	43
0	60
0	62
0	32
0	60
0	60
0	48
0	60
0	60
0	60
0	52
0	60
0	60
0	60
0	60
0	43
0	32
0	52
0	48
0	60
0	42
0	42
0	45
0	48
0	29
0	33
0	25
0	17
0	9
0	35
0	38
0	37
0	35
0	35
0	35
0	19
0	35
0	19
0	7
0	15
0	5
0	5
0	5
0	5
5	8
0	0
0	0
0	0
0	2
0	0
0	107
0	103
0	62
0	123
0	62
0	147
22	3
1	153
0	80
1	136
0	110
0	42
0	58
0	89
0	57
0	77
0	28
3	17
0	1
0	1
0	0
0	1
0	1
0	1
0	17
0	5
0	0
1	376
0	359
0	359
0	370
0	245
0	79
0	67
0	72
1	88
2	72
0	70
0	64
0	81
2	74
0	48
0	44
0	61
0	34
0	15
0	15
0	22
0	17
0	9
0	11
0	1
1	0
0	232
0	231
0	238
4	10
0	226
36	97
0	77
0	25
0	25
1	25
0	2
18	16
0	0
0	0
0	9
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	3
0	3
0	3
0	3
0	4
2	1
0	0
2	6
0	0
0	0
0	284
0	260
0	271
15	156
0	10
0	71
0	83
0	68
0	83
0	75
0	76
0	76
0	0
0	78
0	66
0	76
1	70
0	76
0	75
0	80
0	83
0	79
1	79
2	74
0	83
0	0
0	74
0	73
0	73
0	5
0	83
0	3
0	8
0	1
2	43
0	0
0	535
0	535
0	535
4	68
0	535
0	160
0	9
0	7
0	9
0	535
0	537
0	535
0	539
0	527
0	528
0	526
0	530
4	29
0	504
0	531
0	531
0	531
0	534
0	520
0	530
0	0
0	530
0	534
0	532
0	532
0	531
0	532
0	533
0	1
0	530
0	525
0	530
0	518
0	12
0	445
0	530
0	530
0	530
0	532
0	530
0	532
0	520
0	542
0	532
0	532
0	527
0	513
0	530
0	4
0	530
0	532
0	517
0	530
0	519
0	532
0	530
0	530
1	535
0	534
0	530
0	154
0	530
7	530
0	530
0	530
0	530
0	508
0	530
0	526
0	12
0	504
11	490
3	393
0	361
0	0
0	72
0	253
2	181
0	192
0	264
0	158
0	252
0	252
36	194
5	212
11	45
10	73
0	67
0	0
0	0
0	0
0	32
0	30
0	6
0	32
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	916
0	247
0	253
0	948
0	246
0	949
0	970
0	946
0	950
0	883
0	28
3	956
0	194
0	0
1	0
0	0
1	0
0	0
0	0
0	531
0	535
0	5
0	0
0	395
0	91
1	99
1	23
0	5
0	4
0	287
0	374
0	85
0	0
0	3
0	3
0	279
0	3
2	12
0	1
0	0
0	0
0	9
0	3
1	1
0	9
0	5
0	11
0	4
0	0
0	0
0	0
0	2
0	0
0	74
0	88
0	88
0	88
0	86
0	109
0	95
0	95
0	94
0	97
1	2
0	19
13	2
0	1
0	1
0	0
0	0
0	0
0	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	381
0	3
0	106
0	381
0	68
0	4
0	2
37	458
0	452
0	1
0	14
1	2
1	11
0	0
0	0
0	0
2	0
0	0
0	1
0	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	914
0	866
46	957
0	900
0	121
2	134
0	16
1	14
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	73
1	54
0	59
4	60
0	9
0	25
0	16
0	14
0	4
0	2
1	1
3	23
0	203
0	209
6	22
0	209
0	40
0	13
0	1
1	2
10	6
0	17
0	0
2	0
65	26
0	13
0	7
0	16
9	3
1	1
0	1
0	1
0	0
2	12
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	416
0	416
0	2
0	0
0	27
0	0
4	0
1	44
0	493
8	495
1	474
1	460
0	486
0	512
0	501
0	495
0	470
0	463
0	10
0	487
0	474
5	113
1	0
1	0
0	0
3	2
0	45
0	39
0	38
0	46
0	38
0	48
0	38
0	37
0	36
0	10
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	8
0	8
0	0
0	11
0	11
0	8
0	1
0	8
0	8
0	8
0	11
0	1
0	0
0	0
0	1
0	8
0	1
0	1
0	8
0	8
0	11
0	10
0	8
0	10
0	11
0	11
0	0
0	11
0	11
0	1
0	10
0	1
0	11
0	11
0	11
0	8
0	11
0	11
0	8
0	1
0	11
0	11
0	11
0	8
0	11
0	0
0	8
0	0
0	1
0	1
0	11
0	11
0	11
0	0
0	8
0	8
0	11
0	8
9	14
0	8
0	0
0	0
0	0
0	6
0	8
0	8
0	5
0	8
0	5
0	6
0	2
0	13
0	13
0	10
0	0
0	10
0	3
0	3
0	6
0	6
0	6
0	6
0	3
0	3
0	6
0	3
0	6
0	3
0	3
0	3
0	6
0	6
0	3
0	3
0	6
0	6
0	3
0	3
0	10
0	6
0	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	6
0	3
0	0
7	10
18	19
22	19
0	3
9	48
0	14
0	5
0	27
1	707
2	710
0	5
0	10
29	573
15	20
0	0
20	253
4	55
0	64
0	236
0	250
0	195
0	250
0	205
0	251
0	240
0	272
0	225
0	246
0	250
0	230
0	246
0	251
0	234
0	230
0	227
0	242
0	231
1	246
0	251
0	262
0	253
0	246
0	212
0	58
4	3
3	19
1	15
14	9
1	6
3	42
0	14
0	3
2	48
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	0
0	0
0	90
0	111
0	111
0	108
0	108
0	108
0	108
0	99
0	20
0	4
7	7
0	6
1	29
0	19
0	3
0	21
0	0
41	1
5	9
0	9
1	0
1	1
0	1
0	1
0	185
0	203
0	103
0	121
1	108
0	117
0	117
0	117
0	117
0	118
0	103
0	117
0	117
0	111
0	99
0	106
0	90
2	106
0	107
0	90
3	38
0	38
4	9
0	0
0	74
0	442
0	493
0	449
0	281
0	14
0	197
0	481
0	486
0	0
0	17
0	72
0	484
0	46
0	2
0	0
0	80
0	0
0	0
0	1
0	0
3	470
0	38
0	103
0	462
0	490
0	407
20	0
1	451
0	29
0	21
0	460
0	374
0	434
0	382
0	85
62	455
0	40
9	8
1	42
79	54
1	30
4	2
5	40
15	6
5	1
26	12
2	42
0	0
0	13
0	5
0	8
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	362
0	132
0	1
0	39
22	38
33	1
0	0
0	0
0	0
0	0
0	0
17	260
6	258
0	258
3	322
0	303
41	339
0	236
9	400
117	11
24	132
7	52
0	52
2	26
2	30
0	13
0	2
0	2
0	9
0	2
2	14
2	4
0	22
0	22
0	2
0	14
0	17
0	7
0	2
0	9
0	2
0	7
0	2
0	9
0	5
3	0
0	131
0	0
5	8
0	0
6	25
0	0
0	1
0	1
0	1
0	0
0	4
0	0
0	2
2	87
0	71
0	0
1	2
0	2
0	2
0	24
0	3
0	9
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
2	23
0	713
6	636
0	708
0	712
0	285
0	122
0	44
0	5
138	54
0	40
0	20
11	14
14	29
0	59
6	65
0	1
0	5
0	1
5	37
0	38
3	39
0	32
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	9
0	0
0	2
0	2
0	10
0	8
0	8
0	0
0	11
0	10
0	10
0	9
0	9
0	15
0	7
0	20
0	7
0	9
0	7
0	6
0	7
0	7
0	7
0	7
0	9
0	6
0	6
0	6
0	7
0	6
0	6
0	7
0	6
0	9
0	6
0	6
0	6
0	6
0	1
0	2
0	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	230
0	234
11	116
0	90
0	9
4	36
0	11
1	1
0	10
1	16
1	5
0	5
0	5
0	2
0	113
0	96
0	90
0	113
0	113
0	99
0	75
0	129
0	113
0	113
0	117
4	24
0	24
0	112
1	82
0	55
0	92
0	24
0	18
0	18
0	16
0	18
0	18
0	18
0	18
0	16
0	8
1	11
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	22
157	82
1	10
0	47
3	37
0	0
0	815
0	813
0	818
0	785
0	818
0	819
0	842
1	799
0	824
0	787
0	801
0	823
0	822
0	837
0	837
0	822
0	803
7	821
0	797
0	818
0	799
0	98
0	161
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	37
0	36
0	39
0	36
0	36
0	36
0	27
0	37
0	36
0	37
0	39
0	39
0	36
0	31
0	39
0	33
0	37
0	36
0	34
0	34
0	37
0	39
0	37
0	37
0	36
0	39
0	27
0	0
0	37
3	37
0	28
0	3
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	32
0	31
0	32
0	32
0	31
0	10
0	32
0	32
0	31
0	32
0	32
0	32
0	32
0	31
0	27
0	31
0	32
0	28
0	31
0	29
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	43
0	10
0	22
2	37
0	0
0	0
0	0
6	83
14	307
201	1218
17	869
35	221
1	173
0	9
0	95
4	3
1	30
6	2
2	50
0	109
0	224
0	4
0	3
2	139
0	0
2	1
0	0
0	1
1	0
0	0
0	1
0	230
0	221
0	214
0	121
0	139
16	133
0	173
0	173
0	168
0	170
0	174
0	177
0	179
0	171
11	118
0	174
0	133
0	126
0	135
0	132
0	116
0	137
0	90
0	74
0	82
0	81
0	93
0	88
0	87
13	32
0	81
0	89
0	84
0	82
0	96
0	83
0	78
1	91
0	88
0	94
0	94
0	63
0	1
1	11
0	3
4	6
0	1
0	1
4	1
0	3
0	2
0	58
41	85
0	76
1	2
1	6
0	0
2	0
0	0
0	0
0	5
0	5
0	5
0	5
2	0
0	0
3	80
13	83
0	23
1	16
0	22
0	0
0	31
2	33
0	34
0	30
0	28
0	33
1	22
0	30
0	15
8	0
0	910
0	993
0	1117
0	947
0	1013
0	791
0	692
0	1017
0	985
0	910
0	857
0	877
5	446
1	759
9	790
0	759
10	529
1	727
0	632
0	628
0	346
0	386
0	157
0	119
0	134
2	21
0	0
0	0
0	0
0	85
0	36
0	97
0	97
0	28
20	171
1	9
1	2
0	6
2	82
0	85
2	47
4	0
0	80
0	14
0	14
0	14
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	10
0	0
0	10
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
12	16
0	12
0	0
0	10
0	0
0	10
0	1
0	10
0	10
0	3
0	10
0	31
0	19
0	0
25	0
0	0
5	0
0	122
0	122
0	82
0	122
0	122
0	122
0	123
1	122
0	122
0	122
1	124
0	123
0	124
0	122
0	122
0	121
0	124
0	122
0	123
0	122
0	122
0	122
0	122
0	122
0	122
0	123
0	122
0	122
0	122
0	122
0	109
9	121
0	75
0	121
0	120
0	121
0	86
0	121
0	121
0	121
0	121
0	121
0	120
0	121
0	121
0	121
0	120
0	121
0	120
0	121
0	121
0	121
0	120
0	121
0	121
0	120
0	121
0	121
0	121
0	120
0	122
0	121
0	121
0	120
0	74
0	0
1	22
0	8
0	0
0	3
0	0
0	0
0	53
0	322
0	70
0	318
0	315
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
3	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	4
0	0
0	0
2	0
0	8
0	5
0	8
0	4
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
0	0
0	0
0	77
3	77
0	77
0	0
0	0
0	11
0	11
0	9
0	10
0	8
0	7
0	13
0	322
0	288
0	365
0	341
0	321
0	306
0	196
0	318
0	304
1	184
0	328
0	257
0	301
0	326
0	315
5	275
0	281
0	0
31	259
3	453
0	453
0	6
0	15
1	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
9	644
9	2010
0	1892
0	1974
0	1968
0	1965
0	1915
0	1767
284	1876
1	1949
0	1784
0	1533
2	1537
0	212
9	694
0	549
11	84
0	162
0	59
150	83
3	91
2	29
0	0
0	19
1	1
0	346
0	376
0	384
0	384
0	383
0	383
1	376
1	384
0	378
0	314
0	118
0	265
0	268
0	264
0	21
2	0
3	35
0	35
0	13
1	8
0	2
0	0
21	0
0	0
0	0
0	0
0	0
0	0
2	1
1	566
0	565
1	246
0	279
2	20
0	128
1	141
1	88
0	15
0	19
0	7
0	14
0	11
0	11
0	3
0	16
1	16
1	3
6	15
1	15
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	139
0	66
0	2
0	119
0	151
0	136
0	147
1	158
18	5
4	5
0	134
0	11
5	64
0	1
0	64
0	33
0	9
0	0
0	4
1	28
0	23
0	22
0	22
0	25
0	7
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	4
0	2
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	476
0	378
0	459
0	413
0	357
0	436
0	453
97	314
0	428
0	423
0	470
0	372
4	27
0	352
0	390
0	379
0	411
0	396
0	315
0	329
0	368
0	244
0	363
0	329
1	63
1	12
0	32
0	9
0	4
35	46
4	6
0	4
0	10
0	4
0	0
5	12
0	1
0	0
8	25
1	21
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	19
1	8
0	4
0	0
0	5
0	5
0	5
6	5
0	5
